Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Sponsor,Affiliate,FM,Analog Bandwidth,Coordination,Last update
224.92,-1.6,156.7,W6DRA,"Palm Desert, Marriott",CA,OPEN,FM,179.45,SSW,,06,803,33.77259827,-116.35900116,224.92,223.32,156.7,Riverside,DM13TS,On-Air,Desert Radio Assoc,RACES,Yes; analog capable.,,220,2014-03-19
