Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,FM,Analog Bandwidth,Coordination,Last update
147.225,0.6,162.2,WA6ITC,Big Bear Lake,CA,OPEN,FM,162.9,SW,,06,7949,34.23189926,-116.78299713,147.225,147.825,162.2,San Bernardino,DM14OF,On-Air,Yes; analog capable.,,TASMA,2018-01-15
