Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,On-air,Sponsor,FM,Analog Bandwidth,Last update
51.92,-0.5,82.5,WA6MDJ,"Indio, Indio Hills",CA,OPEN,FM,168.31,SSW,,06,30,33.89419937,-116.2009964,51.92,51.42,82.5,Riverside,Unknown,Baldwin Hills ARC,Yes; analog capable.,,2016-10-24
