Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Op Status,Coverage,FM,Analog Bandwidth,Last update
52.9,-0.5,100,N6BKL,"Lone Pine, Owens Valley",CA,OPEN,FM,165.35,WNW,,06,5465,36.60599899,-118.06300354,52.9,52.4,100,141.3,Inyo,On-Air,"Owens, Saline, Antelope, and Death vallies. 60 mi radius.",Yes; analog capable.,,2014-05-24
