Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Op Status,Sponsor,Affiliate,FM,Analog Bandwidth,Nets,Web links,Coordination,Last update
445.38,-5,127.3,WA6LSE,"Moreno Valley, Box Springs",CA,CLOSED,FM,194.26,SW,,06,8126,33.97370148,-117.28500366,445.38,440.38,127.3,127.3,Riverside,On-Air,"Gov OES, Fed and State tech FASTnet","Rialto Fire Dept, Rialto ARC",Yes; analog capable.,,Check Web site for Net Information,http://www.K6RIA.net/,SCRRBA,2019-09-03
