Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Coordination,Last update
445.18,-5,,KJ6QFS,"Moreno Valley, Reche Peak",CA,PRIVATE,FM,192.07,SW,,06,16969,33.98939896,-117.24700165,445.18,440.18,Riverside,On-Air,"Western Riverside, San Bernardino Counties (IE), Eastern Los Angeles County",QFS Remote Base System,Yes; analog capable.,,SCRRBA,2018-04-20
