Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Coverage,Features,FM,Analog Bandwidth,Coordination,Last update
145.2,-0.6,114.8,KD6KTQ,Juniper Hills,CA,OPEN,FM,197.57,SW,,06,217,34.44419861,-117.93399811,145.2,144.6,114.8,Los Angeles,On-Air,Eastern Antelope Valley and even to West side,E-power.,Yes; analog capable.,,TASMA,2015-12-28
