Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,FM,Analog Bandwidth,EchoLink,IRLP,Notes,Last update
446.88,-5,88.5,KB6JAG,Hemet,CA,OPEN,FM EchoLink IRLP,196.89,SSW,Node Offline,06,2405,33.74750137,-116.97100067,446.88,441.88,88.5,Riverside,On-Air,Yes; analog capable.,,416226,3204,EchoIRLP commands are closed but use of the system is open. Visiting HAM controlling code access is available via e-mail request on a case by case basis.,2012-09-11
