Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Sponsor,Features,FM,Analog Bandwidth,Coordination,Last update
442.2,5,88.5,N5DFQ,Woodward,OK,OPEN,FM,190.37,SE,,40,4579,36.43360138,-99.39040375,442.2,447.2,88.5,Woodward,On-Air,DBARC,"Linked, WX.",Yes; analog capable.,,ORSI,2016-11-02
