Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,Grid,On-air,Coverage,Sponsor,Affiliate,Features,FM,Analog Bandwidth,Coordination,Last update
448.65,-5,,KB6BOB,"Cedar City, Blowhard Mountain",UT,CLOSED,FM,192.56,WSW,,49,85,37.59209824,-112.86399841,448.65,443.65,Iron,DM37NO,Unknown,"Wide area: St. George and the neighboring communities. The area of Washington County as a whole, including parts of neighboring counties and states south and west of St. George.",Desert RS,Cactus-Intertie,"Remote base, 10,640'.",Yes; analog capable.,,UVHFS,2015-06-18
