Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Coordination,Last update
146.96,-0.6,100,K7MLA,"Layton, Francis Peak",UT,OPEN,FM,105.74,ESE,,49,40,41.02560043,-111.83699799,146.96,146.36,100,Davis,DN41BA,On-Air,Wasatch Front from Ogden to the Utah/Idaho border. Ogden and South Ogden area. North Salt Lake to South Ogden.,ERC,Yes; analog capable.,,UVHFS,2015-03-07
