Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Last update
449.575,-5,100,N7FOC,Orem,UT,OPEN,FM,199.24,W,,49,19074,40.3103,-111.67,449.575,444.575,100,Utah,DN40dh,On-Air,Utah County from Alpine to Payson,Self,4850,Yes; analog capable.,25,2020-08-22
