Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Web links,Coordination,Last update
146.8,-0.6,88.5,AE7TA,"Logan, Sedgwick Peak",UT,OPEN,FM,118.05,E,,49,18472,41.63240051,-111.86799622,146.8,146.2,88.5,Cache,DN41BP,On-Air,Logan and immediately surrounding communities.,Bridgerland ARC,Autopatch.,Yes; analog capable.,,http://www.barconline.org/,UVHFS,2020-01-19
