Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Links,Nets,Coordination,Last update
145.23,-0.6,131.8,K7UCS,"Provo, Lake Mountain",UT,OPEN,FM,198.78,WNW,,49,67,40.2826004,-111.93699646,145.23,144.63,131.8,Utah,DN40AG,On-Air,Utah County from Alpine to Payson.,Utah Co ARES,E-power.,Yes; analog capable.,,"Full-time to 147.34000 (K7UCS) at Goshen, West Mountain, UT .",Utah County ARES net Tuesday nights at 21:00,UVHFS,2019-05-08
