Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,YSF Digital Enabled,DG-ID,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Notes,Web links,Coordination,Last update
146.9,-0.6,D125,W7SU,"Ogden, Mt Ogden",UT,OPEN,FM Fusion,105.95,E,,49,214,41.19990158,-111.88200378,146.9,146.3,D125,1,Open ↑ / Open ↓,Weber,DN41BE,On-Air,"Huntsville to West desert, Salt Lake to Idaho border",OARC / VHFS,Yes; analog capable.,,C4FM Yaesu Fusion repeater digital and analog FM wires-x,http://www.ogdenarc.org,UVHFS,2020-01-27
