Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,IRLP,Notes,Web links,Coordination,Last update
145.31,-0.6,88.5,K7SDC,"Scofield, Ford Ridge",UT,OPEN,I,,195.48,W,,49,55,39.75579834,-110.98999786,145.31,144.71,88.5,Carbon,DM49MS,On-Air,Wide area: Scofield and Soldier Smt areas as well as into the Price valley as far south as Huntington and as far east as Sunnyside.,Sinbad Desert ARC,"Closed autopatch, remote base.",Yes; analog capable.,,3270,9,http://sdarc.us/repeaters/ford.html,UVHFS,2017-09-03
