Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,YSF Digital Enabled,DG-ID,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Notes,Coordination,Last update
449.15,-5,100,K7JL,"Salt Lake City, Farnsworth Peak",UT,OPEN,FM Fusion,85.88,ESE,,49,33,40.65829849,-112.20300293,449.15,444.15,100,1,Open ↑ / Open ↓,Salt Lake,DN30VP,On-Air,"Wide area: Salt Lake, Ogden, Provo, Tooele and beyond.",K7JL,Yes; analog capable.,,9,UVHFS,2019-02-25
