Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Features,FM,Analog Bandwidth,Coordination,Last update
447.475,-5,186.2,WD7N,Springville,UT,OPEN,FM,155.16,NW,,49,283,40.16189957,-111.60299683,447.475,442.475,186.2,Utah,DN40ED,On-Air,Utah County from Alpine to Payson.,4,Yes; analog capable.,,UVHFS,2015-06-04
