Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Features,FM,Analog Bandwidth,Coordination,Last update
448.375,-5,100,W7ROY,Sandy,UT,OPEN,FM,104.63,ESE,,49,4194,40.56829834,-111.85800171,448.375,443.375,100,Salt Lake,DN40BN,On-Air,Salt Lake Valley communities from Salt Lake City to Draper.,4,Yes; analog capable.,,UVHFS,2015-02-04
