Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,DMR Enabled,Color Code,DMR ID,IPSC Network,Wide Network,County,Op Status,Coverage,Affiliate,Features,FM,Analog Bandwidth,Notes,Last update
447.425,-5,CC1 100.0 / 100.0,KE7NHU,"Saratoga, Lake Mountain",UT,OPEN,FM DMR,172.14,NW,,49,18479,40.29299927,-111.88400269,447.425,442.425,100,100,1,1,310237,BM c Record retrieved from radioid.net,,Utah,On-Air,"Utah County, some Salt Lake County",VHF Society,Talk Group Utah 3149 TS2,Yes; analog capable.,,Utah 3149 TS2,2020-01-22
