Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Sponsor,FM,Analog Bandwidth,Links,EchoLink,IRLP,Web links,Coordination,Last update
147.2,0.6,88.5,K7GX,"Price, Wood Hill",UT,OPEN,FM EchoLink IRLP,198.57,W,ON - IDLE,49,10058,39.52994444,-111.0515361,147.2,147.8,88.5,Carbon,DM49LM,On-Air,SDARC,Yes; analog capable.,,Full-time to the Sinbad Desert (SDARC) System .,64264,3270,https://sdarc.us/?page_id=147,UVHFS,2020-10-18
