Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Coordination,Last update
449.35,-5,100,W7EO,"Tooele, South Mountain",UT,OPEN,,,77.98,SE,,49,198,40.45999908,-112.40899658,449.35,444.35,100,Tooele,DN30TL,On-Air,Tooele Valley and communities from Grantsville down toward Vernon.,"Tooele Co ARS, West Desert ARC",Yes; analog capable.,,UVHFS,2008-07-10
