Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,IRLP,Notes,Nets,Coordination,Last update
146.72,-0.6,100,K7BSK,"Glendale, Spencer Bench",UT,OPEN,FM IRLP,182.53,WSW,,49,206,37.37379837,-112.53600311,146.72,146.12,100,Kane,DM37RI,On-Air,"Covers Highway 89 from Hatch to Kanab, west along Highway 14 over Cedar Mountain, and east along Highway 12 to Bryce Canyon.",Skyline,"Autopatch, linked to (146.940).",Yes; analog capable.,,3576,Provides a South-Central Utah link into the Skyline/Sinbad systems.,Skyline RC VHF Net: Sunday at 2000 hrs,UVHFS,2021-02-13
