Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Coverage,FM,Analog Bandwidth,IRLP,Notes,Nets,Coordination,Last update
145.3,-0.6,D244,N7SGV,"Glendale, Beacon Hill",NV,OPEN,FM IRLP,46.71,NE,,32,3810,36.66500092,-114.56800079,145.3,144.7,D244,Clark,On-Air,"West to Apex, south across Lake Mead and east to Mesquite, NV",Yes; analog capable.,,3376,Linked to ARES repeater V3,Clark County ARES Monday at 1930 PST,SNRC,2014-11-22
