Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,FM,Analog Bandwidth,Coordination,Last update
448.3,-5,118.8,KE7KD,"Las Vegas, QTH",NV,OPEN,FM,9.18,WSW,,32,334,36.11009979,-115.28700256,448.3,443.3,118.8,Clark,DM26IC,On-Air,Yes; analog capable.,,SNRC,2010-01-28
