Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Affiliate,FM,Analog Bandwidth,Links,Coordination,Last update
449.225,-5,141.3,WB6TNP,"Beatty, Sawtooth Mtn",NV,CLOSED,FM,108.69,WNW,,32,16300,36.93479919,-116.85099792,449.225,444.225,141.3,Nye,On-Air,Tri-State,Yes; analog capable.,,Full-time to the Tri-State System .,SNRC,2017-07-29
