Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,FM,Analog Bandwidth,Coordination,Last update
927.05,-25,D411 / D411,KG7SS,"Las Vegas, Apex",NV,OPEN,FM,14.55,NE,,32,10934,36.33369827,-114.97599792,927.05,902.05,D411,Clark,DM26MI,On-Air,Yes; analog capable.,,SNRC,2014-01-22
