Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,Grid,Op Status,Coverage,Features,FM,Analog Bandwidth,Links,Coordination,Last update
145.43,-0.6,,,Beatty,NV,OPEN,FM,108.69,WNW,,32,15731,36.93479919,-116.85099792,145.43,144.83,Nye,DM16NW,On-Air,Beatty NV,Linked to 145.13 in Pahrump,Yes; analog capable.,,"Full-time to 145.13000 (W7NYE) at Pahrump, NV .",SNRC,2019-09-20
