Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,Op Status,FM,Analog Bandwidth,Coordination,Last update
447.55,-5,,KC7DKC,Pahrump,NV,OPEN,FM,47.55,W,,32,146,36.2140007,-115.99099731,447.55,442.55,Clark,Off-Air,Yes; analog capable.,,SNRC,2015-01-02
