Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Coordination,Last update
449,-5,131.8,N6DD,"Las Vegas, Hi Potosi Mountain",NV,PRIVATE,FM,24.58,SW,,32,132,35.96519852,-115.5,449,444,131.8,Clark,DM25GX,On-Air,Wide area. 30 mi radius.,,Yes; analog capable.,25,SNRC,2020-11-09
