Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,FM,Analog Bandwidth,EchoLink,Last update
447.8,-5,100,K7IZA,"Las Vegas, Sunrise Mountain",NV,OPEN,FM EchoLink,9.85,E,Node Offline,32,151,36.22470093,-114.97699738,447.8,442.8,100,Clark,Off-Air,Yes; analog capable.,,360534,2018-08-17
