Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,EchoLink,IRLP,Coordination,Last update
145.37,-0.6,123,N7ARR,"Las Vegas, Angel Peak",NV,OPEN,FM EchoLink IRLP,26.29,WNW,ON - In Conference IRLP 9258,32,200,36.31919861,-115.5739975,145.37,144.77,123,Clark,DM26FH,On-Air,"Wide area: North on I-15 to Mesquite, South on I-15 to Primm, NW on US 95 and East into AZ. 90 mi radius.",NARRI,8,Yes; analog capable.,,102884,3290,SNRC,2012-11-20
