Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,On-air,FM,Analog Bandwidth,Last update
223.7,-1.6,,WB7WTS,Goldfield,NV,OPEN,FM,157.02,NW,,32,302,37.70800018,-117.23300171,223.7,222.1,Esmeralda,Unknown,Yes; analog capable.,,
