Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Sponsor,Affiliate,FM,Analog Bandwidth,Web links,Coordination,Last update
927.3125,-25,D606,WB6TNP,"Boulder City, Opal Mountain",NV,OPEN,FM,35.23,SSE,,32,289,35.70159912,-114.89099884,927.3125,902.3125,D606,Clark,DM25NQ,On-Air,http://tsnv.org,Tri-State ARC,Yes; analog capable.,,http://www.tsnv.org,SNRC,2014-01-03
