Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,On-air,FM,Analog Bandwidth,Coordination,Last update
445.0125,-5,D411 / D411,WB6EGR,"Las Vegas, The Ogden",NV,OPEN,FM,3.09,ESE,,32,3707,36.16439819,-115.08499908,445.0125,440.0125,D411,Clark,DM26KD,Unknown,Yes; analog capable.,,SNRC,2014-11-16
