Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Affiliate,FM,Analog Bandwidth,Notes,Nets,Web links,Coordination,Last update
448.02,-5,136.5,WA7HXO,Mesquite,NV,CLOSED,FM,75.71,NE,,32,333,36.83520126,-114.05699921,448.02,443.02,136.5,Clark,DM26XU,On-Air,Las Vegas Repeater Assoc,Yes; analog capable.,,Linked to other HXO repeaters in Las Vegas,Every Wednesday at 7pm PST,http://www.wa7hxo.us,SNRC,2017-02-06
