Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Notes,Web links,Coordination,Last update
146.88,-0.6,100,WA7HXO,"Las Vegas, Hi Potosi Mountain",NV,OPEN,FM,24.77,SW,,32,24,35.95610046,-115.4960022,146.88,146.28,100,Clark,DM25GW,On-Air,"Wide area. Las Vegas Valley, Pahrump, and Primm.",Las Vegas Rptr Assoc (LVRA),Yes; analog capable.,,"Linked to Intermountain Intertie System, covering the State of Utah, Southern Idaho, Northern Arizona.",http://www.wa7hxo.us,SNRC,2020-09-24
