Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Affiliate,Features,FM,Analog Bandwidth,Web links,Coordination,Last update
224.98,-1.6,100,WR7NV,"Bullhead City, Spirit Mountain",NV,OPEN,FM,67.16,SSE,,32,8283,35.25149918,-114.7480011,224.98,223.38,100,Clark,On-Air,Tri State ARC,Linked to other 220 and 900 repeaters in Las Vegas,Yes; analog capable.,,http://www.TSNV.org,SNRC,2019-09-20
