Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Features,FM,Analog Bandwidth,Links,Notes,Coordination,Last update
146.61,-0.6,114.8,WB7WTS,"Ely, Cave Mountain",NV,OPEN,FM,119.16,SSW,,32,44,39.1609993,-114.61499786,146.61,146.01,114.8,White Pine,DM29QD,Off-Air,"Ely, Hwy 6E, 93S, and 50W.",10,Yes; analog capable.,,"Full-time to 146.64000 (WB7WTS) at Goldfield, Montezuma Peak, NV . Full-time to 146.79000 (WA6TLW) at Battle Mountain, Mount Lewis, NV . Full-time to 146.85000 (WB7WTS) at Warm Springs, Warm Springs Summit, NV .",Does not pass voice,CARCON,2018-12-12
