Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Coverage,Sponsor,Affiliate,Features,FM,Analog Bandwidth,Links,Commands,Last update
146.85,-0.6,100,W7LKO,Carlin,NV,OPEN,FM,129.15,W,,32,51,40.90999985,-116.30000305,146.85,146.25,100,Elko,On-Air,"I-80: West to Hwy 789, east to Carlin, and north to Willow. Map",N7EV,Elko ARC,6,Yes; analog capable.,,"Full-time to 147.21000 (W7LKO) at Elko, Lamoille Summit, NV .",Autopatch emergency numbers: *911 Elko Central Dispatch *NHP Nevada Highway Patrol *999 Elko Weather Service Office (SKYWARN) # drops the patch.,2019-11-02
