Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,DMR Enabled,Color Code,IPSC Network,Wide Network,County,On-air,Sponsor,Affiliate,Features,EchoLink,Commands,Coordination,Last update
445,-5,CC0,NO7BS,Las Vegas,NV,OPEN,DMR EchoLink,4.1,SSW,Node Offline,32,3708,36.1169014,-115.17299652,445,440,D606,1,0,c Record retrieved from radioid.net,,Clark,Unknown,WB6EGR,TRBO-6 IPSC Network,MOTOTRBO Digital,284940,None; 7/24 digital IPSC,SNRC,2015-12-14
