Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,EchoLink,AllStar,Web links,Last update
447.925,-5,156.7,W7HEN,"Henderson, Seven Hills",NV,OPEN,FM AllStar EchoLink,13.69,S,ON - IDLE,32,15223,35.97299957,-115.11199951,447.925,442.925,156.7,156.7,Clark,DM25KX,On-Air,Las Vegas Valley,Henderson Amateur Radio Club,Yes; analog capable.,,740644,44045,http://www.w7hen.com/,2020-06-18
