Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Commands,Coordination,Last update
145.39,-0.6,100,KT7JOE,"Henderson, Black Mountain",NV,OPEN,FM,13.47,SSE,,32,14,36.00730133,-115.00700378,145.39,144.79,100,Clark,DM26LA,Off-Air,Wide area.,FARS,Yes; analog capable.,,IRLP: Node #- Up / 73- Down.,SNRC,2020-11-16
