Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,Grid,Op Status,Coverage,FM,Analog Bandwidth,Coordination,Last update
53.1,-1,,WB6ORK,"Las Vegas, Lo Potosi Mtn",NV,OPEN,FM,27.55,SW,,32,14794,35.8932991,-115.49500275,53.1,52.1,Clark,DM25GV,Off-Air,Wide area,Yes; analog capable.,,SNRC,2017-03-22
