Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
34,0DK Boulder Table Mountain,146.7,split,146.1,Tone,100,100,23,23,NN,FM,5,8 14 132.34 CO Boulder Boulder Table Mountain W0DK
35,0EB Hudson,449.925,split,444.925,TSQL,114.8,114.8,23,23,NN,FM,5,8 8216 131.26 CO Weld Hudson K0EB
36,0FH Estes Park,146.685,split,146.085,TSQL,123,123,23,23,NN,FM,5,8 119 177.33 CO Larimer Estes Park N0FH
37,0GV Golden,448.975,split,443.975,Tone,123,123,23,23,NN,FM,5,8 137 107.40 CO Jefferson Golden W0GV
38,0HG Allenspark AFPD Station #5,147.03,split,147.63,Tone,100,100,23,23,NN,FM,5,8 15670 158.23 CO Boulder Allenspark AFPD Station #5 KI0HG
39,0IA Boulder,449.55,split,444.55,Tone,100,100,23,23,NN,FM,5,8 11 136.08 CO Boulder Boulder W0IA
40,0IA Boulder Gunbarrel Hill,146.76,split,146.16,Tone,100,100,23,23,NN,FM,5,8 16 137.92 CO Boulder Boulder Gunbarrel Hill W0IA
41,0IA Boulder Lee Hill,224.02,split,222.42,,100,100,23,23,NN,FM,5,8 18 144.37 CO Boulder Boulder Lee Hill W0IA
42,0JZ Gold Hill,146.91,split,146.31,Cross,123,127.3,23,23,NN,FM,5,8 13368 145.10 CO Boulder Gold Hill W0JZ
43,0KC Fort Lupton,224.96,split,223.36,,100,100,23,23,NN,FM,5,8 8183 137.73 CO Weld Fort Lupton AC0KC
44,0KC Fort Lupton,447.3,split,442.3,Tone,107.2,107.2,23,23,NN,FM,5,8 8739 131.38 CO Weld Fort Lupton AC0KC
45,0KG Colorado Springs Broadmoor A,448.25,split,443.25,Tone,123,123,23,23,NN,FM,5,8 8198 2.23 CO El Paso Colorado Springs Broadmoor Area N0KG
46,0KM Center,146.64,split,146.04,TSQL,77,77,23,23,NN,FM,5,8 14200 166.75 CO Rio Grande Center N0KM
47,0KM Center,447.1,split,442.1,Tone,77,77,23,23,NN,FM,5,8 16645 167.36 CO Rio Grande Center N0KM
48,0KQ Evergreen Saddleback Mountai,447.85,split,442.85,TSQL,141.3,141.3,23,23,NN,FM,5,8 9580 111.56 CO Clear Creek Evergreen Saddleback Mountain AC0KQ
49,0ML Northglenn,147.045,split,147.645,Tone,123,123,23,23,NN,FM,5,8 185 116.69 CO Adams Northglenn K0ML
50,0NR Monument Colorado Springs Mo,447.725,split,442.725,TSQL,100,100,23,23,NN,FM,5,8 183 27.99 CO El Paso Monument Colorado Springs Monument Hill K0NR
51,0NU Aspen Aspen Mountain,447.05,split,442.05,TSQL,179.9,179.9,23,23,NN,FM,5,8 260 179.05 CO Pitkin Aspen Aspen Mountain KD0NU
52,0OJ Greeley UNC,449.725,split,444.725,Tone,127.3,127.3,23,23,NN,FM,5,8 159 173.40 CO Weld Greeley UNC K0OJ
53,0PC Bailey Dick Mountain,146.895,split,146.295,TSQL,100,100,23,23,NN,FM,5,8 7 85.05 CO Park Bailey Dick Mountain AB0PC
54,0PW Pueblo West Liberty Point,447.45,split,442.45,TSQL,123,123,23,23,NN,FM,5,8 18346 59.16 CO Pueblo Pueblo West Liberty Point NA0PW
55,0RM Rollinsville,224.6,split,223,Tone,100,100,23,23,NN,FM,5,8 201 133.44 CO Gilpin Rollinsville W0RM
56,0RV Vail Bald Mountain,146.61,split,146.01,Tone,107.2,107.2,23,23,NN,FM,5,8 256 158.40 CO Eagle Vail Bald Mountain K0RV
57,0SJ Boulder Blue Mountain,145.475,split,144.875,Tone,100,100,23,23,NN,FM,5,8 75 100.55 CO Jefferson Boulder Blue Mountain KE0SJ
58,0SJ Golden Centennial Cone,145.28,split,144.68,Tone,100,100,23,23,NN,FM,5,8 140 111.65 CO Jefferson Golden Centennial Cone KE0SJ
59,0SJ Golden Centennial Cone,449.525,split,444.525,,100,100,23,23,NN,FM,5,8 138 111.65 CO Jefferson Golden Centennial Cone KE0SJ
60,0ST Pueblo Pueblo,146.655,split,146.055,Tone,123,123,23,23,NN,FM,5,8 192 67.87 CO Pueblo Pueblo Pueblo K0ST
61,0SZ Boulder Lee Hill,447.75,split,442.75,TSQL,141.3,141.3,23,23,NN,FM,5,8 19 144.37 CO Boulder Boulder Lee Hill N0SZ
62,0SZ Denver Thorodin Mountain,449.225,split,444.225,TSQL,141.3,141.3,23,23,NN,FM,5,8 97 127.67 CO Gilpin Denver Thorodin Mountain N0SZ
63,0SZ Idaho Springs Squaw Mountain,448.225,split,443.225,TSQL,141.3,141.3,23,23,NN,FM,5,8 8197 110.20 CO Clear Creek Idaho Springs Squaw Mountain N0SZ
64,0TP Colorado Springs,146.85,split,146.25,Cross,156.7,103.5,23,23,NN,FM,5,8 42 4.97 CO El Paso Colorado Springs AD0TP
65,0TP Falcon,447.775,split,442.775,TSQL,156.7,156.7,23,23,NN,FM,5,8 19957 18.05 CO El Paso Falcon AD0TP
66,0TX Golden Centennial Cone,448.625,split,443.625,TSQL,100,100,23,23,NN,FM,5,8 112 111.61 CO Jefferson Golden Centennial Cone W0TX
67,0TX Idaho Springs Centennial Con,145.49,split,144.89,TSQL,100,100,23,23,NN,FM,5,8 76 110.13 CO Jefferson Idaho Springs Centennial Cone W0TX
68,0TX Idaho Springs Squaw Mountain,449.35,split,444.35,TSQL,100,100,23,23,NN,FM,5,8 98 110.13 CO Clear Creek Idaho Springs Squaw Mountain W0TX
69,0TX Lakewood Green Mountain,147.33,split,147.93,Tone,100,100,23,23,NN,FM,5,8 85 97.53 CO Jefferson Lakewood Green Mountain W0TX
70,0TX Lakewood Green Mountain,224.38,split,222.78,TSQL,100,100,23,23,NN,FM,5,8 267 97.53 CO Jefferson Lakewood Green Mountain W0TX
71,0TX Lakewood St Anthony Medical,447.825,split,442.825,DTCS,100,100,73,73,NN,FM,5,8 5805 100.82 CO Jefferson Lakewood St Anthony Medical Campus W0TX
72,0WF Colorado Springs,447.025,split,442.025,Tone,123,123,23,23,NN,FM,5,8 49 2.23 CO El Paso Colorado Springs KF0WF
73,9SL Aurora,449.95,split,444.95,TSQL,77,77,23,23,NN,FM,5,8 8743 98.25 CO Arapahoe Aurora W9SL
74,A0L Colorado Springs,147.135,split,147.735,Tone,100,100,23,23,NN,FM,5,8 8176 0.72 CO El Paso Colorado Springs AA0L
75,A0L Colorado Springs,448.3,split,443.3,Tone,100,100,23,23,NN,FM,5,8 8200 2.23 CO El Paso Colorado Springs AA0L
76,AEN Idaho Springs Squaw Mountain,449,split,444,TSQL,136.5,136.5,23,23,NN,FM,5,8 8250 108.99 CO Clear Creek Idaho Springs Squaw Mountain WR0AEN
77,AFO Vail,224.8,split,223.2,,100,100,23,23,NN,FM,5,8 242 161.73 CO Eagle Vail N0AFO
78,AFO Vail,449.9,split,444.9,TSQL,107.2,107.2,23,23,NN,FM,5,8 243 161.73 CO Eagle Vail N0AFO
79,ARA Critchell Critchell Mountain,147.12,split,147.72,TSQL,88.5,88.5,23,23,NN,FM,5,8 59 88.29 CO Jefferson Critchell Critchell Mountain N0ARA
80,C3W Grand Lake,449.425,split,444.425,TSQL,103.5,103.5,23,23,NN,FM,5,8 18131 179.01 CO Clear Creek Grand Lake WC3W
81,CBI Golden Guy Hill,147.15,split,147.75,TSQL,100,100,23,23,NN,FM,5,8 133 113.07 CO Jefferson Golden Guy Hill W0CBI
82,CCC Winter Park,447.45,split,442.45,Tone,103.5,103.5,23,23,NN,FM,5,8 3756 149.31 CO Grand Winter Park WA4CCC
83,CFI Idaho Springs Squaw Mountain,448.675,split,443.675,TSQL,100,100,23,23,NN,FM,5,8 94 109.75 CO Denver Idaho Springs Squaw Mountain W0CFI
84,CGQ Querida,449.675,split,444.675,Tone,88.5,88.5,23,23,NN,FM,5,8 18872 92.59 CO Custer Querida K0CGQ
85,CRA Boulder Eldorado Mountain,145.46,split,144.86,TSQL,107.2,107.2,23,23,NN,FM,5,8 8 144.37 CO Boulder Boulder Eldorado Mountain W0CRA
86,CRA Boulder Eldorado Mountain,447.975,split,442.975,TSQL,107.2,107.2,23,23,NN,FM,5,8 20 144.37 CO Boulder Boulder Eldorado Mountain W0CRA
87,CRA Colorado Springs Cheyenne Mo,145.16,split,144.56,TSQL,107.2,107.2,23,23,NN,FM,5,8 38 13.93 CO El Paso Colorado Springs Cheyenne Mountain W0CRA
88,CRA Idaho Springs Squaw Mountain,145.145,split,144.545,TSQL,107.2,107.2,23,23,NN,FM,5,8 107 110.13 CO Clear Creek Idaho Springs Squaw Mountain W0CRA
89,CRA Idaho Springs Squaw Mountain,447.575,split,442.575,TSQL,107.2,107.2,23,23,NN,FM,5,8 264 110.13 CO Clear Creek Idaho Springs Squaw Mountain W0CRA
90,CRA Larkspur Westcreek,147.225,split,147.825,TSQL,107.2,107.2,23,23,NN,FM,5,8 83 41.81 CO Douglas Larkspur Westcreek W0CRA
91,CRA Larkspur Westcreek,448.425,split,443.425,TSQL,107.2,107.2,23,23,NN,FM,5,8 16547 41.81 CO Douglas Larkspur Westcreek W0CRA
92,CVU Colorado Springs Cheyenne Mo,146.76,split,146.16,TSQL,107.2,107.2,23,23,NN,FM,5,8 41 13.97 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU
93,CVU Colorado Springs Cheyenne Mo,147.345,split,147.945,TSQL,107.2,107.2,23,23,NN,FM,5,8 47 13.93 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU
94,CVU Colorado Springs Cheyenne Mo,448,split,443,Tone,107.2,107.2,23,23,NN,FM,5,8 269 13.97 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU
95,CVU Colorado Springs Cheyenne Mo,448.1,split,443.1,TSQL,107.2,107.2,23,23,NN,FM,5,8 53 13.97 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU
96,CVU Lake George Badger Mountain,147.36,split,147.96,TSQL,107.2,107.2,23,23,NN,FM,5,8 170 65.52 CO Park Lake George Badger Mountain KC0CVU
97,CVU Salida Methodist Mountain,145.295,split,144.695,Tone,107.2,107.2,23,23,NN,FM,5,8 203 113.55 CO Chaffee Salida Methodist Mountain KC0CVU
98,CVU Salida Methodist Mountain,449.65,split,444.65,Tone,107.2,107.2,23,23,NN,FM,5,8 205 114.40 CO Chaffee Salida Methodist Mountain KC0CVU
99,D0Q Walsenburg Deer Peak,224.32,split,222.72,Tone,88.5,88.5,23,23,NN,FM,5,8 245 95.57 CO Custer Walsenburg Deer Peak ND0Q
100,DUN Idaho Springs Squaw Mountain,449.45,split,444.45,Cross,103.5,127.3,23,23,NN,FM,5,8 99 110.17 CO Clear Creek Idaho Springs Squaw Mountain K1DUN
101,EHP Denver,448.075,split,443.075,Tone,123,123,23,23,NN,FM,5,8 91 100.55 CO Denver Denver N5EHP
102,EKR Canon City Fremont Peak,145.49,split,144.89,TSQL,103.5,103.5,23,23,NN,FM,5,8 30 60.87 CO Fremont Canon City Fremont Peak WD0EKR
103,EKR Canon City Fremont Peak,223.96,split,222.36,TSQL,103.5,103.5,23,23,NN,FM,5,8 31 60.87 CO Fremont Canon City Fremont Peak WD0EKR
104,EKR Canon City Fremont Peak,447.75,split,442.75,TSQL,103.5,103.5,23,23,NN,FM,5,8 32 60.87 CO Fremont Canon City Fremont Peak WD0EKR
105,ELY Lakewood,448.75,split,443.75,TSQL,100,100,23,23,NN,FM,5,8 8204 99.41 CO Jefferson Lakewood N0ELY
106,ENO Longmont,147.27,split,147.87,TSQL,100,100,23,23,NN,FM,5,8 175 148.71 CO Boulder Longmont W0ENO
107,ENO Longmont,448.8,split,443.8,TSQL,88.5,88.5,23,23,NN,FM,5,8 177 149.14 CO Boulder Longmont W0ENO
108,EPA Longmont,448.525,split,443.525,Tone,151.4,151.4,23,23,NN,FM,5,8 176 149.14 CO Boulder Longmont N0EPA
109,EPS Woodland Park Paradise Pines,449.325,split,444.325,TSQL,103.5,103.5,23,23,NN,FM,5,8 9503 26.30 CO Teller Woodland Park Paradise Pines KA4EPS
110,ESQ Castle Rock Devils Head (Pik,447.525,split,442.525,TSQL,146.2,146.2,23,23,NN,FM,5,8 8190 53.85 CO Douglas Castle Rock Devils Head (Pike National Forest) N0ESQ
111,ESQ Parker Hess Reservoir,447.525,split,442.525,Cross,203.5,146.2,23,23,NN,FM,5,8 8189 72.13 CO Douglas Parker Hess Reservoir N0ESQ
112,FEZ Denver,447.925,split,442.925,TSQL,100,100,23,23,NN,FM,5,8 8196 100.39 CO Denver Denver K0FEZ
113,FEZ Golden Centennial Cone,146.985,split,146.385,TSQL,100,100,23,23,NN,FM,5,8 82 111.65 CO Denver Golden Centennial Cone K0FEZ
114,FUN Denver Green Valley Ranch,448.15,split,443.15,TSQL,141.3,141.3,23,23,NN,FM,5,8 9765 105.80 CO Denver Denver Green Valley Ranch WE0FUN
115,G0N Idaho Springs Squaw Mountain,449.05,split,444.05,TSQL,107.2,107.2,23,23,NN,FM,5,8 95 117.06 CO Denver Idaho Springs Squaw Mountain WG0N
116,GUQ Evergreen,145.34,split,144.74,Cross,103.5,127.3,23,23,NN,FM,5,8 73 98.18 CO Jefferson Evergreen KE4GUQ
117,IBM Golden Guy Hill,448.85,split,443.85,TSQL,88.5,88.5,23,23,NN,FM,5,8 136 113.07 CO Jefferson Golden Guy Hill K0IBM
118,IFI Colorado Springs,447.55,split,442.55,Tone,123,123,23,23,NN,FM,5,8 8191 2.23 CO El Paso Colorado Springs WA6IFI
119,IRP Colorado Springs,146.91,split,146.31,TSQL,151.4,151.4,23,23,NN,FM,5,8 43 1.98 CO El Paso Colorado Springs K0IRP
120,IRP Colorado Springs,447.35,split,442.35,Tone,151.4,151.4,23,23,NN,FM,5,8 50 2.23 CO El Paso Colorado Springs K0IRP
121,J0T Pueblo,147.24,split,147.84,Tone,103.5,103.5,23,23,NN,FM,5,8 3747 70.40 CO Pueblo Pueblo KJ0T
122,JPX La Veta,145.355,split,144.755,Tone,100,100,23,23,NN,FM,5,8 168 150.21 CO Huerfano La Veta N0JPX
123,JRL Denver Denver Water Administ,447.175,split,442.175,TSQL,100,100,23,23,NN,FM,5,8 12216 100.46 CO Denver Denver Denver Water Administration W0JRL
124,JSC Canon City Colorado,447.975,split,442.975,TSQL,100,100,23,23,NN,FM,5,8 7185 59.53 CO Fremont Canon City Colorado K0JSC
125,JSC Canon City Fremont Peak,447.25,split,442.25,TSQL,100,100,23,23,NN,FM,5,8 8879 60.87 CO Fremont Canon City Fremont Peak K0JSC
126,JSC Larkspur Westcreek,449.975,split,444.975,TSQL,100,100,23,23,NN,FM,5,8 15903 41.75 CO Douglas Larkspur Westcreek K0JSC
127,JSC Pueblo Cedarwood,449.975,split,444.975,TSQL,100,100,23,23,NN,FM,5,8 5369 94.30 CO Pueblo Pueblo Cedarwood K0JSC
128,JSC Pueblo Metro,447.275,split,442.275,TSQL,100,100,23,23,NN,FM,5,8 9527 70.41 CO Pueblo Pueblo Metro K0JSC
129,JSC Pueblo West,448.975,split,443.975,TSQL,100,100,23,23,NN,FM,5,8 7994 60.67 CO Pueblo Pueblo West K0JSC
130,JSC Westcliffe,448.325,split,443.325,TSQL,100,100,23,23,NN,FM,5,8 15584 98.04 CO Custer Westcliffe K0JSC
131,JXN Denver,146.715,split,146.115,TSQL,123,123,23,23,NN,FM,5,8 79 100.55 CO Denver Denver N0JXN
132,KWD Gilcrest,448.475,split,443.475,Tone,100,100,23,23,NN,FM,5,8 158 157.55 CO Weld Gilcrest KC0KWD
133,LMA Broomfield,448.925,split,443.925,Tone,131.8,131.8,23,23,NN,FM,5,8 26 121.97 CO Boulder Broomfield W0LMA
134,LRA Loveland Namaqua Hill,147.195,split,147.795,Tone,100,100,23,23,NN,FM,5,8 179 174.84 CO Larimer Loveland Namaqua Hill W0LRA
135,LRA Loveland Namaqua Hill,449.575,split,444.575,Tone,100,100,23,23,NN,FM,5,8 181 174.12 CO Larimer Loveland Namaqua Hill W0LRA
136,LSD Nathrop,146.745,split,146.145,Tone,100,100,23,23,NN,FM,5,8 184 122.20 CO Chaffee Nathrop W0LSD
137,LXX Morrison Mt. Morrison,447.875,split,442.875,TSQL,107.2,107.2,23,23,NN,FM,5,8 10513 98.76 CO Jefferson Morrison Mt. Morrison N6LXX
138,Lake George,449.7,split,444.7,Tone,107.2,107.2,23,23,NN,FM,5,8 8214 50.38 CO Park Lake George
139,MDP Falcon Black Forest,447.625,split,442.625,TSQL,100,100,23,23,NN,FM,5,8 13294 27.57 CO El Paso Falcon Black Forest KD0MDP
140,MHU Golden Guy Hill,224,split,222.4,TSQL,103.5,103.5,23,23,NN,FM,5,8 86 113.07 CO Jefferson Golden Guy Hill N0MHU
141,MOG Colorado Springs,147.39,split,147.99,Tone,103.5,103.5,23,23,NN,FM,5,8 48 1.98 CO El Paso Colorado Springs W0MOG
142,MOG Colorado Springs,448.6,split,443.6,Tone,114.8,114.8,23,23,NN,FM,5,8 55 2.23 CO El Paso Colorado Springs W0MOG
143,MOG Colorado springs,224.72,split,223.12,TSQL,103.5,103.5,23,23,NN,FM,5,8 15989 5.99 CO El Paso Colorado springs W0MOG
144,MRC Maysville,145.325,split,144.725,Tone,100,100,23,23,NN,FM,5,8 16739 139.29 CO Chaffee Maysville KD0MRC
145,OBA Aurora,145.19,split,144.59,TSQL,71.9,71.9,23,23,NN,FM,5,8 8741 87.02 CO Arapahoe Aurora N0OBA
146,OWY Conifer Critchell Mountain,447.5,split,442.5,TSQL,88.5,88.5,23,23,NN,FM,5,8 60 77.40 CO Jefferson Conifer Critchell Mountain N0OWY
147,PHC Pueblo,145.115,split,144.515,Tone,88.5,88.5,23,23,NN,FM,5,8 191 67.14 CO Pueblo Pueblo W0PHC
148,PHC Pueblo Baculite Mesa,146.79,split,146.19,Tone,88.5,88.5,23,23,NN,FM,5,8 193 57.71 CO Pueblo Pueblo Baculite Mesa W0PHC
149,PHC Pueblo Baculite Mesa,224.26,split,222.66,Tone,88.5,88.5,23,23,NN,FM,5,8 195 54.77 CO Pueblo Pueblo Baculite Mesa W0PHC
150,PHC Walsenburg N Rattlesnake But,146.73,split,146.13,Tone,88.5,88.5,23,23,NN,FM,5,8 247 123.18 CO Huerfano Walsenburg N Rattlesnake Butte W0PHC
151,POH Golden Guy Hill,224.74,split,223.14,TSQL,88.5,88.5,23,23,NN,FM,5,8 134 113.03 CO Jefferson Golden Guy Hill N0POH
152,PUF Centennial Warren Mountain,146.88,split,146.28,Tone,100,100,23,23,NN,FM,5,8 80 78.43 CO Jefferson Centennial Warren Mountain N0PUF
153,PUF Golden Centennial Cone,146.64,split,146.04,Tone,100,100,23,23,NN,FM,5,8 77 111.65 CO Jefferson Golden Centennial Cone N0PUF
154,PWZ Palmer Divide,449.725,split,444.725,Tone,100,100,23,23,NN,FM,5,8 189 67.87 CO El Paso Palmer Divide N0PWZ
155,PYY Evergreen Squaw Mountain,147.3,split,147.9,TSQL,103.5,103.5,23,23,NN,FM,5,8 84 109.77 CO Clear Creek Evergreen Squaw Mountain N0PYY
156,PYY Golden,448.125,split,443.125,Tone,107.2,107.2,23,23,NN,FM,5,8 143 107.40 CO Jefferson Golden N0PYY
157,Q8M Parker,448.7,split,443.7,Tone,146.2,146.2,23,23,NN,FM,5,8 274 79.16 CO Douglas Parker WQ8M
158,QMR Breckenridge,146.7,split,146.1,Tone,107.2,107.2,23,23,NN,FM,5,8 23 127.96 CO Summit Breckenridge WB0QMR
159,SKY Colorado Springs Gardner Roc,449.85,split,444.85,TSQL,103.5,103.5,23,23,NN,FM,5,8 18939 8.11 CO El Paso Colorado Springs Gardner Rock N2SKY
160,SLW Pueblo,145.28,split,144.68,TSQL,100,100,23,23,NN,FM,5,8 18707 67.87 CO Pueblo Pueblo WB0SLW
161,SRJ Colorado Springs Pikes Peak,146.97,split,146.37,Tone,100,100,23,23,NN,FM,5,8 44 20.74 CO El Paso Colorado Springs Pikes Peak KB0SRJ
162,SRJ Colorado Springs Pikes Peak,448.45,split,443.45,Tone,100,100,23,23,NN,FM,5,8 54 20.74 CO El Paso Colorado Springs Pikes Peak KB0SRJ
163,SRJ Colorado Springs ~2 mi ENE U,448.8,split,443.8,Tone,100,100,23,23,NN,FM,5,8 57 20.47 CO El Paso Colorado Springs ~2 mi ENE USAFA North Gate KB0SRJ
164,SSP Lakewood Moffat Treatment Pl,147.21,split,147.81,TSQL,100,100,23,23,NN,FM,5,8 9775 104.32 CO Jefferson Lakewood Moffat Treatment Plant KD0SSP
165,TPT Denver,447.9,split,442.9,,100,100,23,23,NN,FM,5,8 8195 100.39 CO Denver Denver WB0TPT
166,TTF Colorado Springs Fillmore Hi,448.725,split,443.725,Tone,123,123,23,23,NN,FM,5,8 56 8.51 CO El Paso Colorado Springs Fillmore Hill KA0TTF
167,TUC Westcliffe,147.06,split,147.66,TSQL,77,77,23,23,NN,FM,5,8 7189 97.98 CO Custer Westcliffe KB0TUC
168,TUC Westcliffe,448.15,split,443.15,TSQL,103.5,103.5,23,23,NN,FM,5,8 248 97.98 CO Custer Westcliffe KB0TUC
169,UDD Aurora Smokey Hill,448.5,split,443.5,Tone,100,100,23,23,NN,FM,5,8 92 98.25 CO Denver Aurora Smokey Hill KB0UDD
170,UDD Aurora Smoky Hill,145.4,split,144.8,Tone,100,100,23,23,NN,FM,5,8 5 84.79 CO Arapahoe Aurora Smoky Hill KB0UDD
171,UDD Idaho Springs Squaw Mountain,146.67,split,146.07,TSQL,100,100,23,23,NN,FM,5,8 78 110.13 CO Clear Creek Idaho Springs Squaw Mountain KB0UDD
172,UPS Cedar Point,449.25,split,444.25,TSQL,123,123,23,23,NN,FM,5,8 9583 104.10 CO Elbert Cedar Point K0UPS
173,UPS Greeley UNC,146.85,split,146.25,TSQL,100,100,23,23,NN,FM,5,8 156 173.40 CO Weld Greeley UNC W0UPS
174,UPS Westminster,449.3,split,444.3,Tone,100,100,23,23,NN,FM,5,8 8208 112.01 CO Adams Westminster N1UPS
175,VJJ Boulder Thorodin Mountain,145.31,split,144.71,Cross,88.5,123,23,23,NN,FM,5,8 72 127.67 CO Gilpin Boulder Thorodin Mountain KB0VJJ
176,VJJ Breckenridge Bald Mountain,147.39,split,147.99,Cross,88.5,123,23,23,NN,FM,5,8 24 120.70 CO Summit Breckenridge Bald Mountain KB0VJJ
177,VJJ Colorado Springs Cheyenne Mo,145.13,split,144.53,Cross,88.5,123,23,23,NN,FM,5,8 37 12.42 CO El Paso Colorado Springs Cheyenne Mountain KB0VJJ
178,VJJ Leadville Mosquito Pass,145.445,split,144.845,Tone,88.5,88.5,23,23,NN,FM,5,8 172 129.03 CO Lake Leadville Mosquito Pass KB0VJJ
179,VJJ Vail,147.345,split,147.945,Cross,88.5,123,23,23,NN,FM,5,8 241 168.64 CO Eagle Vail KB0VJJ
180,VJJ Winter Park Winter Park,147.285,split,147.885,Cross,88.5,123,23,23,NN,FM,5,8 15582 142.22 CO Grand Winter Park Winter Park KB0VJJ
181,WDF Canon City eightmile Mountai,449,split,444,TSQL,67,67,23,23,NN,FM,5,8 33 58.60 CO Fremont Canon City eightmile Mountain WB0WDF
182,WUC Woodland Park,145.415,split,144.815,Tone,179.9,179.9,23,23,NN,FM,5,8 249 27.53 CO Teller Woodland Park KA0WUC
183,WUC Woodland Park,447.675,split,442.675,TSQL,179.9,179.9,23,23,NN,FM,5,8 8193 27.60 CO Teller Woodland Park KA0WUC
184,WUC Woodland Park,449.025,split,444.025,Tone,141.3,141.3,23,23,NN,FM,5,8 252 27.53 CO Teller Woodland Park KA0WUC
185,WYX Broomfield,449.825,split,444.825,Tone,103.5,103.5,23,23,NN,FM,5,8 266 121.97 CO Boulder Broomfield W0WYX
