Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Coverage,Affiliate,FM,Analog Bandwidth,Web links,Coordination,Last update
147.02,0.6,100,K7OGM,"Fish Haven, Laketown Radio Site",ID,OPEN,FM,153.42,NE,,16,12424,42.03720093,-111.39600372,147.02,147.62,100,Bear Lake,On-Air,"Bear Lake County Idaho, Rich County, Utah",Intermountain Intertie,Yes; analog capable.,,http://www.utahvhfs.org/snowlink.html,UVHFS,2018-11-08
