Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,Op Status,FM,Analog Bandwidth,Last update
449.125,-5,,WB6EVM,Pocatello,ID,PRIVATE,,,161.31,NNE,,16,8996,42.87129974,-112.44599915,449.125,444.125,Bannock,On-Air,Yes; analog capable.,,2013-02-18
