Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Links,Commands,Notes,Nets,Web links,Coordination,Last update
147.36,0.6,100,N7PI,"Pocatello, Kinport Peak",ID,OPEN,,,156.37,NNE,,16,73,42.80680084,-112.48799896,147.36,147.96,100,Bannock,DN32ST,On-Air,East Idaho,Pocatello ARC,Yes; analog capable.,,29.6,10,7,Pocatello ARC: Sunday at 20:00.,http://www.pocatelloarc.org/pages/static/pocatello_repeater_INTRO.htm,UVHFS,2017-07-29
