Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,EchoLink,AllStar,Coordination,Last update
443.35,5,123,KY0J,Dodge City,KS,OPEN,EA,,172.87,ESE,Node Offline,20,17688,37.75239944,-100.07700348,443.35,448.35,123,123,Ford,DM97XS,On-Air,20,KY0J,Yes; analog capable.,,6891,27140,Kansas Repeater Council,2019-03-18
