Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Web links,Coordination,Last update
444.3,5,141.3,K0ECT,Elkader,KS,OPEN,FM,113.06,SE,,20,4100,38.78499985,-100.92099762,444.3,449.3,141.3,141.3,Logan,DM98MS,On-Air,,SKECT,E-power.,Yes; analog capable.,,http://skect.org/default.aspx,Kansas Repeater Council,2018-07-12
