Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,YSF Digital Enabled,DG-ID,County,Grid,Op Status,Coverage,Sponsor,Mixed-Mode,Analog Bandwidth,Web links,Coordination,Last update
146.835,-0.6,100,KE0PTS,Pawnee Rock,KS,OPEN,,Y,195.88,ESE,,20,4101,38.30519867,-99.0243988,146.835,146.235,100,100,1,Open ↑ / Open ↓,Barton,EM08LH,On-Air,Wide area.,"N0VPX, Central Kansas Repeater Group.",Yes; analog capable.,,http://www.ckrgclub.com,Kansas Repeater Council,2019-09-22
